1.2679899000642154,-0.04389816891061893,-0.034374828306002914,-1.8496553350319271,0.35458338656168675,1.5682053835408751,1.0089669371187326
1.34692383513543,0.03227251914233231,-0.11093865333786457,-1.8432495855278157,0.37400594894468253,1.5133768508714183,1.0026770427839797
1.4258577702066446,0.10844320719528344,-0.1875024783697261,-1.8368438360237045,0.3934285113276783,1.4585483182019612,0.9963871484492266
1.5047917052778592,0.18461389524823468,-0.2640663034015879,-1.8304380865195933,0.4128510737106741,1.4037197855325043,0.9900972541144737
1.5837256403490736,0.2607845833011857,-0.3406301284334494,-1.824032337015482,0.43227363609366976,1.3488912528630475,0.9838073597797207
1.6626595754202884,0.33695527135413705,-0.4171939534653111,-1.8176265875113706,0.45169619847666553,1.2940627201935904,0.9775174654449676
1.7415935104915032,0.4131259594070882,-0.49375777849717273,-1.8112208380072594,0.4711187608596613,1.2392341875241335,0.9712275711102147
1.8205274455627176,0.48929664746003954,-0.5703216035290344,-1.8048150885031482,0.4905413232426571,1.1844056548546766,0.9649376767754617
1.8994613806339324,0.5654673355129904,-0.646885428560896,-1.7984093389990368,0.5099638856256529,1.1295771221852196,0.9586477824407088
1.9783953157051468,0.6416380235659417,-0.7234492535927577,-1.7920035894949256,0.5293864480086486,1.0747485895157627,0.9523578881059558
2.045477454335527,0.7057816894641522,-0.8455224315726548,-1.803781288625836,0.5243952059907646,1.0448761745813306,0.9666754156337288
2.112559592965907,0.7699253553623628,-0.967595609552552,-1.8155589877567464,0.5194039639728806,1.0150037596468988,0.9809929431615018
2.1796417315962873,0.8340690212605735,-1.0896687875324491,-1.8273366868876568,0.5144127219549965,0.9851313447124668,0.9953104706892748
2.246723870226668,0.898212687158784,-1.2117419655123463,-1.8391143860185672,0.5094214799371125,0.9552589297780348,1.0096279982170477
2.313806008857048,0.9623563530569946,-1.3338151434922434,-1.8508920851494777,0.5044302379192285,0.9253865148436029,1.0239455257448207
2.380888147487428,1.0265000189552052,-1.4558883214721405,-1.862669784280388,0.4994389959013445,0.8955140999091709,1.0382630532725938
2.4479702861178083,1.0906436848534158,-1.5779614994520377,-1.8744474834112985,0.49444775388346046,0.8656416849747389,1.0525805808003668
2.496896912317613,1.1412714443990786,-1.680526371489606,-1.893070132968162,0.48856268539506076,0.8481622811673495,1.0844838172268303
2.545823538517418,1.1918992039447414,-1.7830912435271742,-1.9116927825250256,0.4826776169066611,0.8306828773599602,1.1163870536532938
2.556163599305169,1.221985259684658,-1.8729930528321774,-1.9662218491446048,0.47012157680044936,0.8487051294353574,1.2313608843958672
2.5665036600929194,1.2520713154245746,-1.962894862137181,-2.020750915764184,0.4575655366942376,0.8667273815107547,1.3463347151384406
2.57684372088067,1.2821573711644914,-2.0527966714421844,-2.0752799823837633,0.44500949658802585,0.884749633586152,1.461308545881014
2.5871837816684207,1.3122434269044079,-2.1426984807471876,-2.1298090490033426,0.4324534564818141,0.9027718856615492,1.5762823766235874
2.5975238424561713,1.3423294826443246,-2.232600290052191,-2.184338115622922,0.41989741637560235,0.9207941377369464,1.691256207366161
2.607863903243922,1.3724155383842414,-2.3225020993571945,-2.238867182242501,0.4073413762693906,0.9388163898123437,1.8062300381087344
2.6182039640316725,1.4025015941241579,-2.412403908662198,-2.29339624886208,0.39478533616317885,0.956838641887741,1.921203868851308
2.628544024819423,1.4325876498640746,-2.502305717967201,-2.347925315481659,0.3822292960569671,0.9748608939631382,2.036177699593881
2.638884085607174,1.4626737056039911,-2.5922075272722043,-2.4024543821012383,0.36967325595075534,0.9928831460385354,2.151151530336455
2.6492241463949244,1.4927597613439079,-2.6821093365772075,-2.4569834487208175,0.3571172158445436,1.0109053981139327,2.266125361079028
2.659564207182675,1.5228458170838244,-2.772011145882211,-2.5115125153403968,0.34456117573833184,1.02892765018933,2.3810991918216016
2.6699042679704257,1.5529318728237411,-2.8619129551872144,-2.566041581959976,0.3320051356321201,1.0469499022647273,2.496073022564175
