1.13411172218415,0.802558772042717,-1.3168757907239894,-1.91207246661213,1.8034308319610373,2.4686700156963837,-2.281131143961359
1.0601118249988177,0.7754777578745138,-1.2617549411612143,-1.8858830152452415,1.7472346528581975,2.4780457425387885,-2.221564275481614
0.9861119278134857,0.7483967437063107,-1.2066340915984393,-1.859693563878353,1.6910384737553579,2.487421469381194,-2.1619974070018686
0.9121120306281536,0.7213157295381076,-1.1515132420356644,-1.8335041125114646,1.6348422946525183,2.4967971962235986,-2.1024305385221234
0.8614871263403736,0.7145406861260936,-1.1052596550272438,-1.799339512799044,1.574110658230812,2.4716215143104434,-2.027170696892116
0.8108622220525935,0.7077656427140795,-1.059006068018823,-1.7651749130866232,1.5133790218091057,2.4464458323972877,-1.9519108552621085
0.7602373177648134,0.7009905993020654,-1.0127524810104023,-1.7310103133742023,1.4526473853873993,2.4212701504841325,-1.8766510136321009
0.7096124134770334,0.6942155558900514,-0.9664988940019815,-1.6968457136617816,1.391915748965693,2.3960944685709773,-1.8013911720020934
0.6589875091892534,0.6874405124780373,-0.9202453069935608,-1.662681113949361,1.3311841125439867,2.370918786657822,-1.726131330372086
0.6083626049014733,0.6806654690660232,-0.8739917199851401,-1.62851651423694,1.2704524761222804,2.345743104744667,-1.6508714887420783
0.5577377006136932,0.6738904256540091,-0.8277381329767194,-1.5943519145245193,1.209720839700574,2.320567422831511,-1.575611647112071
0.5071127963259132,0.6671153822419951,-0.7814845459682986,-1.5601873148120986,1.1489892032788678,2.295391740918356,-1.5003518054820635
0.46291505648996795,0.6688863965895904,-0.735517503914273,-1.5197477275248994,1.0814043567920395,2.252772364859364,-1.4121010936040166
0.4187173166540227,0.6706574109371856,-0.6895504618602472,-1.4793081402377004,1.0138195103052112,2.210152988800372,-1.3238503817259697
0.37451957681807746,0.6724284252847809,-0.6435834198062215,-1.4388685529505012,0.946234663818383,2.16753361274138,-1.2355996698479226
0.3303218369821322,0.6741994396323762,-0.5976163777521958,-1.398428965663302,0.8786498173315548,2.1249142366823883,-1.1473489579698757
0.2861240971461869,0.6759704539799715,-0.55164933569817,-1.357989378376103,0.8110649708447265,2.082294860623396,-1.0590982460918288
0.24192635731024165,0.6777414683275667,-0.5056822936441443,-1.3175497910889038,0.7434801243578982,2.0396754845644045,-0.9708475342137818
0.19772861747429643,0.679512482675162,-0.4597152515901186,-1.2771102038017046,0.6758952778710701,1.9970561085054124,-0.8825968223357349
0.15353087763835116,0.6812834970227573,-0.41374820953609287,-1.2366706165145054,0.6083104313842418,1.9544367324464205,-0.7943461104576879
0.10933313780240583,0.6830545113703524,-0.3677811674820672,-1.1962310292273064,0.5407255848974135,1.9118173563874286,-0.706095398579641
0.06513539796646056,0.6848255257179477,-0.32181412542804144,-1.1557914419401072,0.47314073841058524,1.8691979803284366,-0.617844686701594
0.02093765813051529,0.686596540065543,-0.27584708337401576,-1.115351854652908,0.40555589192375696,1.8265786042694447,-0.529593974823547
-0.023260081705429925,0.6883675544131382,-0.22988004131998996,-1.074912267365709,0.3379710454369287,1.7839592282104526,-0.4413432629455001
-0.06745782154137514,0.6901385687607335,-0.18391299926596438,-1.03447268007851,0.27038619895010063,1.741339852151461,-0.3530925510674532
-0.11165556137732036,0.6919095831083288,-0.13794595721193859,-0.9940330927913107,0.20280135246327236,1.6987204760924688,-0.2648418391894063
-0.15585330121326568,0.6936805974559241,-0.0919789151579129,-0.9535935055041116,0.13521650597644408,1.656101100033477,-0.1765911273113594
-0.2000510410492109,0.6954516118035193,-0.0460118731038871,-0.9131539182169124,0.0676316594896158,1.613481723974485,-0.08834041543331228
-0.24424878088515625,0.6972226261511146,-4.483104986138642e-05,-0.8727143309297133,4.6813002787530434e-05,1.570862347915493,-8.970355526544154e-05
