2.2400001373942313,1.1991252896786537,-1.524889747770688,-1.267866136623405,1.7861201844191872,2.7186117063071062,1.120118908549628
2.344291254499078,1.239191811441453,-1.5413942224944162,-1.2344690324299394,1.8555683662135314,2.713101708808152,1.1151403043712946
2.3091334756246433,1.2145534528474822,-1.471330402299829,-1.2180272223754687,1.771222388984926,2.661178799697593,1.0644511736355078
2.2739756967502083,1.1899150942535113,-1.4012665821052421,-1.201585412320998,1.6868764117563204,2.6092558905870336,1.0137620428997212
2.2388179178757737,1.1652767356595402,-1.331202761910655,-1.1851436022665272,1.602530434527715,2.5573329814764745,0.9630729121639343
2.2036601390013386,1.1406383770655693,-1.261138941716068,-1.1687017922120562,1.5181844572991094,2.5054100723659154,0.9123837814281476
2.168502360126904,1.1160000184715984,-1.191075121521481,-1.1522599821575854,1.433838480070504,2.453487163255356,0.8616946506923608
2.1333445812524694,1.0913616598776272,-1.1210113013268939,-1.1358181721031146,1.3494925028418985,2.401564254144797,0.811005519956574
2.0981868023780343,1.0667233012836563,-1.050947481132307,-1.1193763620486439,1.265146525613293,2.3496413450342377,0.7603163892207873
2.0630290235035997,1.0420849426896854,-0.9808836609377198,-1.1029345519941731,1.1808005483846875,2.297718435923678,0.7096272584850005
2.0278712446291647,1.0174465840957145,-0.9108198407431328,-1.0864927419397024,1.096454571156082,2.245795526813119,0.6589381277492137
1.99271346575473,0.9928082255017435,-0.8407560205485458,-1.0700509318852314,1.0121085939274765,2.19387261770256,0.6082489970134269
1.9575556868802952,0.9681698669077725,-0.7706922003539588,-1.0536091218307606,0.927762616698871,2.1419497085920005,0.5575598662776402
1.9223979080058604,0.9435315083138016,-0.7006283801593718,-1.0371673117762898,0.8434166394702656,2.0900267994814414,0.5068707355418535
1.8872401291314256,0.9188931497198307,-0.6305645599647847,-1.020725501721819,0.7590706622416599,2.038103890370882,0.4561816048060666
1.8520823502569908,0.8942547911258597,-0.5605007397701978,-1.0042836916673483,0.6747246850130544,1.9861809812603228,0.4054924740702799
1.8169245713825561,0.8696164325318887,-0.49043691957561064,-0.9878418816128776,0.5903787077844491,1.9342580721497638,0.35480334333449315
1.7817667925081213,0.8449780739379178,-0.4203730993810235,-0.9714000715584067,0.5060327305558434,1.8823351630392042,0.3041142125987063
1.7466090136336865,0.8203397153439469,-0.3503092791864366,-0.9549582615039358,0.42168675332723793,1.8304122539286451,0.2534250818629197
1.7114512347592516,0.7957013567499759,-0.2802454589918495,-0.938516451449465,0.33734077609863244,1.7784893448180856,0.20273595112713283
1.6762934558848168,0.7710629981560049,-0.2101816387972626,-0.9220746413949943,0.25299479887002696,1.7265664357075265,0.1520468203913461
1.6411356770103822,0.746424639562034,-0.14011781860267547,-0.9056328313405235,0.16864882164142148,1.6746435265969675,0.10135768965555925
1.6059778981359472,0.721786280968063,-0.07005399840808835,-0.8891910212860527,0.08430284441281599,1.6227206174864082,0.0506685589197724
1.5708201192615125,0.6971479223740921,9.821786498650915e-06,-0.8727492112315819,-4.3132815789431335e-05,1.5707977083758489,-2.0571816014125944e-05
